20,42643405.9231,-28485033.044
21.943,44443610.5507,-32006104.1557
24.075,41685874.3167,-29730687.5678
26.414,39753285.8346,-28160154.9989
28.98,40039400.9423,-28523703.9259
31.796,37168378.0633,-26904843.1813
34.885,36009870.4799,-25760646.1685
38.274,34866910.2079,-25448156.6938
41.993,33103528.9365,-24534494.1817
46.073,32905220.887,-24164926.7619
50.549,31059348.3329,-23956593.7783
55.46,30581904.2634,-21626156.3532
60.849,29255717.0204,-21690493.3773
66.761,28842690.6632,-20063803.7866
73.247,27534182.2686,-20558786.3925
80.363,26703213.1705,-19474298.4576
88.171,25152030.9158,-19060728.1835
96.737,25521853.4645,-17853070.2448
106.136,23854068.8013,-17570478.3849
116.448,22742238.7164,-17259486.3216
127.761,21941842.8401,-15745077.7543
140.174,20419864.7612,-16811283.5696
153.793,19778412.1177,-15797067.7757
168.735,18522897.3886,-15210870.0902
185.128,17516954.3538,-15203494.369
203.115,16918358.1642,-14904687.3066
222.849,15419710.7288,-14297002.9022
244.5,14856862.7062,-13805410.1104
268.254,14079536.2192,-13182776.1872
294.317,13453173.9448,-12522541.6259
322.912,12502413.8967,-12141435.2469
354.284,12007647.6013,-11956325.2684
388.705,11274419.6693,-11436302.2966
426.471,10581953.0049,-10710600.5248
467.905,9994727.06132,-10412873.013
513.365,9559597.59006,-10152781.1155
563.241,8874283.25378,-9713586.44541
617.964,8194156.50186,-9563819.07482
678.003,7666976.41211,-9048743.76849
743.875,7293990.67741,-8581134.52801
816.147,6745456.17699,-8151743.96268
895.44,6264812.57432,-7954556.16267
982.438,6009633.8905,-7610703.7844
1077.888,5710965.35246,-7305634.70779
1182.611,5271135.6964,-6960374.55976
1297.509,4936789.56903,-6782324.35399
1423.571,4506175.78305,-6366995.79577
1561.879,4155579.40333,-6023034.32014
1713.625,3917005.95148,-5748749.32802
1880.115,3615059.73017,-5432646.68356
2062.78,3343781.93033,-5203355.2141
2263.191,3056552.5209,-4978208.92643
2483.074,2855971.19436,-4709909.69951
2724.32,2620555.99813,-4493319.88322
2989.005,2397444.56517,-4240244.18592
3279.405,2203383.72941,-4008821.61285
3598.02,2019241.53156,-3779778.83997
3947.59,1851550.25691,-3548568.39517
4331.122,1692009.49213,-3348513.05794
4751.918,1537529.58724,-3164293.30486
5213.596,1395463.61586,-2993270.58377
5720.129,1268800.18752,-2804470.75146
6275.875,1151344.56727,-2628063.43319
6885.615,1045704.37655,-2464763.09435
7554.595,941882.943486,-2312622.84862
8288.571,852303.227298,-2161190.83332
9093.857,768896.501389,-2019529.80969
9977.381,694920.769945,-1885479.03723
10946.746,627600.536993,-1762992.20328
12010.29,562963.800999,-1642589.86608
13177.164,504124.952223,-1527266.51061
14457.407,453520.801355,-1422020.92751
15862.033,407682.252868,-1319740.42267
17403.128,364528.769355,-1224106.15198
19093.949,326789.562524,-1138746.78734
20949.045,293391.181769,-1054136.20967
22984.374,260728.257931,-978710.658996
25217.448,235079.757819,-905842.087157
27667.479,209996.033009,-838691.488618
30355.546,187855.968817,-775174.451098
33304.775,168349.796121,-717015.013267
36540.54,149859.190326,-662142.679907
40090.68,133907.933901,-611173.108893
43985.737,119412.675816,-564323.266026
48259.224,106820.971467,-520773.585845
52947.906,95335.3444299,-480046.097982
58092.122,85104.8278136,-442247.657434
63736.132,76026.6859783,-407463.170297
