20,43574384.1619,-35737372.3987
21.943,44528709.294,-33571021.9337
24.075,40750298.2188,-32919568.746
26.414,42820615.8644,-30374091.1463
28.98,39059095.9063,-29146956.8168
31.796,40639671.4977,-28526456.7021
34.885,36797318.3902,-27580557.5109
38.274,35197532.3458,-25489961.8035
41.993,33691173.5768,-26435674.9659
46.073,33330003.3817,-24511340.5614
50.549,31402284.7748,-24980002.7428
55.46,32224591.511,-24127146.4638
60.849,31043746.4394,-21997729.3379
66.761,29878397.642,-22537405.6127
73.247,28050364.3605,-21051266.0277
80.363,27511488.7286,-20449685.8824
88.171,27322719.387,-20797091.4821
96.737,25901874.6519,-18349598.9761
106.136,25007608.521,-17452102.6915
116.448,23509989.3152,-18826711.9597
127.761,21898507.6499,-17771593.7182
140.174,20905706.8046,-17151815.6704
153.793,20029368.2371,-16212703.1835
168.735,19117799.1873,-15985410.4146
185.128,17770984.4219,-15590412.6599
203.115,16828336.2634,-15094338.9126
222.849,16381197.48,-15056160.3391
244.5,15014471.9445,-14026342.787
268.254,14197680.0322,-13727963.9838
294.317,13732843.844,-13228804.576
322.912,12836215.4625,-12616147.4249
354.284,12230130.2195,-12164584.5337
388.705,11605177.3907,-11882929.762
426.471,10848845.4073,-11306128.1654
467.905,10339534.5395,-10890807.884
513.365,9668591.18933,-10495671.2055
563.241,9012066.04095,-10054186.2077
617.964,8378802.83149,-9642593.214
678.003,7773041.39241,-9360595.74965
743.875,7241978.0715,-8844545.38839
816.147,6834680.65764,-8531388.19339
895.44,6364438.65007,-8238358.57763
982.438,6039096.71068,-7871908.8179
1077.888,5755934.2666,-7481768.94895
1182.611,5404285.58175,-7193007.19608
1297.509,4920435.43973,-6890377.10424
1423.571,4518285.31018,-6599118.98606
1561.879,4228453.16033,-6260074.65779
1713.625,3934308.29388,-5915840.30015
1880.115,3665647.79022,-5633688.08073
2062.78,3389827.20698,-5374870.71169
2263.191,3105752.5225,-5122233.81074
2483.074,2853749.92292,-4866710.5739
2724.32,2619820.93886,-4611945.98556
2989.005,2411691.84202,-4358046.30349
3279.405,2202612.5255,-4099809.10503
3598.02,2016291.30174,-3865128.61726
3947.59,1847344.67031,-3635895.64728
4331.122,1679459.79122,-3421330.03323
4751.918,1522865.78007,-3235932.7317
5213.596,1381751.3827,-3051999.34279
5720.129,1255159.59904,-2859564.64038
6275.875,1142832.33919,-2675084.53588
6885.615,1032343.4583,-2511404.8912
7554.595,931913.097001,-2346551.96495
8288.571,835492.648532,-2195993.1129
9093.857,757974.619494,-2050521.35912
9977.381,683640.576535,-1912859.24336
10946.746,616988.896384,-1786302.40238
12010.29,552447.629005,-1662439.13529
13177.164,493619.840189,-1544775.77804
14457.407,444776.529324,-1436080.90505
15862.033,399754.849942,-1333067.89122
17403.128,356192.980354,-1236672.53972
