20,46742582.2398,-34312200.4754
21.943,44094182.4802,-33205038.4338
24.075,44156760.4834,-33408193.8599
26.414,44166628.3458,-31508139.2231
28.98,42147942.4999,-31262141.3167
31.796,39317564.6957,-30784395.1078
34.885,38776122.0394,-27540781.3201
38.274,36570641.4373,-27416885.1751
41.993,35630885.2717,-26158676.7083
46.073,34907334.1228,-24785937.7726
50.549,34106364.2932,-24048357.8849
55.46,32355798.2927,-23122534.5913
60.849,30561673.1522,-23440613.1256
66.761,30398557.3699,-21653990.6569
73.247,29761687.1929,-21748417.9307
80.363,28336286.6288,-20178946.4411
88.171,27740379.8481,-20323661.2536
96.737,26699979.7613,-19330356.3232
106.136,26018332.527,-18967525.2446
116.448,23884126.1077,-18761610.8799
127.761,22825026.0841,-17850323.3677
140.174,21357771.4858,-17275164.7924
153.793,20050410.3818,-16941939.9603
168.735,18871737.186,-16527626.3896
185.128,18386232.7953,-16447941.2383
203.115,17003834.6185,-15544831.4708
222.849,16303315.2577,-15191302.4207
244.5,15624625.0829,-14266016.264
268.254,15105803.0328,-14048858.5972
294.317,13704590.721,-13820903.8905
322.912,13058969.34,-12997629.2299
354.284,12589582.603,-12532190.1004
388.705,11848133.2132,-11960529.8466
426.471,11147253.6458,-11637086.5976
467.905,10569276.88,-11227319.3759
513.365,9777638.1387,-10744239.5306
563.241,9074698.26033,-10340364.7085
617.964,8515909.07791,-9913286.87339
678.003,7876810.79261,-9464876.81252
743.875,7483538.49279,-9199229.26839
816.147,6895759.27238,-8806307.05669
895.44,6438010.53378,-8447460.59335
982.438,6130051.23627,-8010884.51127
1077.888,5790621.08567,-7711297.56468
1182.611,5473556.9303,-7384040.55217
1297.509,4997628.37003,-7058990.31662
1423.571,4557227.23243,-6696245.73137
1561.879,4242978.92348,-6386807.08472
1713.625,3970023.90225,-6058514.57613
1880.115,3703687.16266,-5735921.73091
2062.78,3415509.87603,-5482439.31401
2263.191,3104123.47103,-5211698.7663
2483.074,2883002.98251,-4959781.18543
2724.32,2621321.46516,-4709362.61187
2989.005,2408367.12365,-4432954.64099
3279.405,2207377.35486,-4174295.18053
3598.02,2013742.35352,-3931414.21913
3947.59,1836034.94648,-3694500.39329
4331.122,1680891.18789,-3474365.06371
4751.918,1526063.51571,-3291201.92118
5213.596,1381687.84856,-3097309.73551
