20,39714644.5403,-25707620.3927
21.943,39230049.6766,-24889795.7327
24.075,36187950.7991,-24087663.1065
26.414,36891333.3154,-24221018.4679
28.98,34367319.6274,-22708681.0383
31.796,32021434.4491,-21810489.6369
34.885,31391092.6115,-22195358.2842
38.274,31168815.4141,-20755395.1423
41.993,30837177.5899,-20271877.8748
46.073,28613231.6962,-19732049.8519
50.549,28979138.1781,-19602352.1669
55.46,27819555.9553,-18450243.7792
60.849,27492304.2481,-17984235.6628
66.761,25349712.4859,-17211780.0545
73.247,25518361.61,-17012022.29
80.363,23834319.8503,-15818119.6423
88.171,23601731.4429,-15950986.7468
96.737,22419855.0279,-15143759.8163
106.136,21604365.0074,-15031853.0951
116.448,20548600.1061,-14404325.8018
127.761,20198446.0098,-14481295.1043
140.174,18008416.7506,-14455139.6542
153.793,18007871.0692,-13385208.2873
168.735,16620351.5053,-13302498.2678
185.128,15710968.923,-13125510.5428
203.115,15429365.4683,-12796769.9527
222.849,14013020.9438,-12288635.7451
244.5,13847025.47,-11560747.9163
268.254,13071936.8987,-11534506.5368
294.317,12325009.7931,-10899312.9465
322.912,11916951.3193,-10582316.3331
354.284,11181911.2854,-10497091.3187
388.705,10572200.289,-9845766.90446
426.471,9921913.03093,-9745921.93929
467.905,9499234.9988,-9289050.37825
513.365,8924007.12806,-8930619.2078
563.241,8354186.33387,-8505210.00818
617.964,7727203.22776,-8334522.38553
678.003,7217805.24815,-8087971.53784
743.875,6727433.69762,-7720844.66274
816.147,6443870.17934,-7488074.81952
895.44,5998149.71062,-7113353.92347
982.438,5662219.64032,-6870732.66938
1077.888,5396249.4981,-6615979.49753
1182.611,5126714.10198,-6285167.04735
1297.509,4692517.35685,-6052140.50411
1423.571,4305688.31091,-5784651.78443
1561.879,4041249.55495,-5508094.43561
1713.625,3792786.50992,-5233716.30842
1880.115,3543385.61243,-5000712.19061
2062.78,3287255.65164,-4786176.09553
2263.191,3024412.59271,-4577789.43716
2483.074,2806298.10926,-4355122.19763
2724.32,2585897.89619,-4151968.97369
2989.005,2378461.69669,-3932738.19959
3279.405,2188014.45696,-3722418.20098
3598.02,2013772.63298,-3512926.12405
3947.59,1854033.85404,-3305482.78452
4331.122,1689971.12256,-3131412.24317
4751.918,1539054.75294,-2974670.33711
5213.596,1405041.56433,-2813198.6607
5720.129,1281573.49392,-2644211.24161
6275.875,1169251.61372,-2483423.63212
6885.615,1063403.64432,-2333726.69247
7554.595,959259.069506,-2196061.31277
8288.571,869843.752541,-2059124.15922
9093.857,785958.818953,-1927069.74159
9977.381,713673.510931,-1803106.6831
10946.746,647019.500619,-1687358.85034
12010.29,579740.035683,-1577947.74651
13177.164,519539.202064,-1467936.65367
14457.407,468864.262115,-1368230.36791
15862.033,422591.850134,-1272983.45963
17403.128,378009.537761,-1183907.69612
19093.949,339892.250771,-1101999.19825
20949.045,304775.977904,-1022172.1964
22984.374,271837.886795,-949802.395466
25217.448,245407.996884,-880334.32239
27667.479,219603.166044,-816074.122179
30355.546,196243.341922,-755127.422793
33304.775,175684.676455,-699449.797798
36540.54,156857.602032,-646501.3645
40090.68,140250.674046,-597435.875623
43985.737,125146.113163,-552168.488838
48259.224,111958.995208,-510078.248849
52947.906,100018.659512,-470620.372896
58092.122,89131.695739,-433954.988932
63736.132,79815.3958968,-400271.343252
69928.491,71144.7626412,-369150.390502
76722.477,63448.0672144,-340223.827739
84176.54,56676.1474535,-313304.538259
92354.811,50666.0290612,-288367.021327
101327.653,45205.0392448,-265440.475524
111172.261,40251.1626085,-244216.027945
121973.334,35961.9943533,-224615.610842
133823.798,32117.0601816,-206609.35671
146825.608,28696.0561002,-189961.393305
161090.624,25662.4870731,-174549.424068
176741.575,22910.7284403,-160434.40813
193913.112,20458.374296,-147367.241249
212752.971,18274.7689621,-135287.397394
233423.238,16366.2550692,-124226.977099
256101.75,14622.8915599,-114044.713282
280983.619,13062.7057848,-104672.27657
308282.916,11692.9610516,-96034.9928408
338234.509,10457.6871283,-88114.6146598
371096.084,9378.04645216,-80838.2246771
407150.364,8403.72527145,-74149.145435
446707.541,7528.86018946,-68002.7879445
490107.943,6760.81233987,-62359.1819581
537724.961,6065.53057629,-57188.413339
589968.268,5444.44542603,-52423.9042616
647287.335,4880.3239322,-48056.5471886
710175.304,4383.64473498,-44046.3559965
779173.229,3937.55803897,-40363.1934144
854874.729,3544.20209286,-36982.3219837
937931.097,3190.08258495,-33885.5213739
1029056.906,2870.76359621,-31046.530983
1129036.151,2584.77325804,-28442.9061127
1238728.998,2329.85374878,-26054.5387435
1359079.184,2102.55077447,-23861.0377329
1491122.135,1880.37279091,-21923.948582
1635993.876,1684.50693949,-20078.6462618
1794940.802,1530.66399937,-18341.5445402
1969330.406,1390.77724661,-16767.1984134
2160663.038,1264.64325044,-15348.1989181
2370584.82,1137.83846579,-14074.4868015
2600901.801,1043.63086701,-12892.9311845
2853595.502,948.323869865,-11802.7062544
3130839.959,883.697478411,-10813.0376662
3435020.431,809.621084359,-9905.60607827
