20,35157561.2137,-27735438.6146
21.943,35148295.0181,-28420462.6233
24.075,33681860.4125,-27190687.2419
26.414,32466231.258,-26301293.2962
28.98,32049789.6098,-25401061.4725
31.796,30538723.8226,-24002274.4966
34.885,30686262.3868,-23163645.3327
38.274,28510005.6337,-23314421.5401
41.993,27660228.456,-20634286.5108
46.073,26454694.3396,-18943751.5817
50.549,25928194.795,-19545501.9313
55.46,25098445.7911,-18337627.3253
60.849,24418463.1788,-17677948.9838
66.761,24015535.5674,-16805326.2439
73.247,23645130.3018,-15828437.5574
80.363,22561074.9603,-16035271.4865
88.171,22239467.6438,-15065485.556
96.737,21517531.4716,-14732101.9475
106.136,20779350.293,-14784001.4891
116.448,20300526.2564,-13771346.089
127.761,19015510.251,-13596701.5336
140.174,18131277.9102,-13204405.7073
153.793,17325003.3204,-12665252.6805
168.735,16822080.6638,-12484324.2526
185.128,15917444.8398,-12378006.4541
203.115,15113031.1979,-11875483.2591
222.849,14591407.4156,-11632242.0376
244.5,14009017.9809,-11212575.6114
268.254,13099775.374,-10858977.3646
294.317,12728922.076,-10367151.3135
322.912,12266686.0194,-10124109.9097
354.284,11814868.2503,-10085289.0747
388.705,11158204.0859,-9527361.2092
426.471,10482806.8516,-9453378.33748
467.905,10048202.0314,-9117458.76858
513.365,9450031.01992,-8922519.29921
563.241,9030210.41658,-8554055.38462
617.964,8314875.04262,-8334343.36343
678.003,7812892.69745,-8013898.70566
743.875,7252799.04274,-7782160.68873
816.147,6938126.08826,-7675632.83032
895.44,6504099.41302,-7395070.00965
982.438,6076956.82176,-7115120.16458
1077.888,5769532.64251,-6811675.09704
1182.611,5459932.24055,-6601146.0905
1297.509,5032203.30101,-6354701.29534
1423.571,4619595.20706,-6085700.60481
1561.879,4274499.81027,-5806061.50878
1713.625,3997868.97654,-5535036.80631
1880.115,3730371.13854,-5302850.48615
2062.78,3436498.7406,-5058687.85021
2263.191,3157435.7244,-4846730.66406
2483.074,2875415.17357,-4623953.86106
2724.32,2650460.46788,-4393778.00532
2989.005,2425887.50677,-4153656.1861
3279.405,2220126.64314,-3932264.11501
3598.02,2023414.06831,-3702916.06767
3947.59,1844543.86844,-3487546.64678
4331.122,1681752.98372,-3284826.54914
4751.918,1525346.19986,-3114059.14355
5213.596,1379447.98299,-2943512.42916
5720.129,1251051.96179,-2762911.63349
6275.875,1136937.19213,-2581913.61692
6885.615,1024292.01992,-2423659.96479
7554.595,922655.532599,-2272900.61456
8288.571,829527.213019,-2125520.16827
9093.857,749577.950045,-1984841.47792
9977.381,677103.193885,-1853158.33836
10946.746,609381.189531,-1728189.15039
12010.29,545783.87788,-1610633.47173
13177.164,488666.323588,-1497498.18605
14457.407,438280.621819,-1392438.97959
15862.033,392760.400272,-1291849.94229
17403.128,350367.802919,-1199295.23979
19093.949,314007.142524,-1113769.57023
20949.045,281770.004519,-1030045.93641
22984.374,251030.731102,-956238.080709
25217.448,225717.588674,-884449.408521
27667.479,201400.955144,-818399.114095
30355.546,179643.711237,-756213.544817
33304.775,160989.007,-699130.411516
36540.54,143255.444158,-645460.370364
40090.68,128000.382556,-595258.201123
43985.737,113970.60327,-549708.10549
48259.224,101932.291011,-507048.873401
52947.906,90960.7618566,-467266.60014
58092.122,81281.4778337,-430394.43526
63736.132,72661.9093919,-396473.665672
69928.491,64727.5169082,-365234.11796
76722.477,57687.0912841,-336321.751284
84176.54,51492.297725,-309409.390863
92354.811,46095.3342936,-284506.864402
101327.653,41080.1887354,-261670.374397
111172.261,36644.8723694,-240538.130795
121973.334,32723.84087,-221066.266823
133823.798,29235.8533257,-203220.035139
