20,35724150.6916,-27814006.5228
21.943,34239587.8451,-27358015.2139
24.075,33861094.0648,-27154642.152
26.414,31742625.4956,-26252789.1211
28.98,32027532.4622,-24207737.6127
31.796,30753324.3557,-24557746.9151
34.885,31093642.5335,-23297031.2557
38.274,28529020.6307,-22349622.6059
41.993,28082657.5888,-21272122.2846
46.073,26395457.4646,-20007181.3075
50.549,25925386.5157,-19531862.9204
55.46,25795773.4791,-18280181.4086
60.849,25027044.4806,-18156587.6808
66.761,24301270.7112,-16929232.3182
73.247,23321964.5793,-15727225.2365
80.363,22741397.8123,-16107739.6901
88.171,21839235.8036,-15112611.2197
96.737,21256912.5599,-15005371.8105
106.136,20099805.9367,-14498111.5772
116.448,19449329.5351,-13535922.9192
127.761,18506079.2865,-13120681.6183
140.174,18502170.7552,-12950773.646
153.793,17563900.4797,-12804205.0884
168.735,16593562.339,-12660114.8262
185.128,15906084.2453,-12045441.7425
203.115,15199570.3147,-11914229.7892
222.849,14339415.4358,-11553697.3875
244.5,13768294.5896,-11208371.1612
268.254,13136657.9819,-11105290.8445
294.317,12547855.1056,-10428440.8903
322.912,12212536.8541,-10079308.2305
354.284,11580585.4689,-9828396.77621
388.705,10894117.8927,-9583920.61546
426.471,10633289.9671,-9068988.21122
467.905,9932116.8528,-8917903.16228
513.365,9396491.89868,-8895646.99632
563.241,8797494.64489,-8508159.62014
617.964,8264962.25867,-8286529.77376
678.003,7688950.43659,-8073122.23486
743.875,7290196.77747,-7737547.61453
816.147,6894043.30067,-7478995.93016
895.44,6472077.7892,-7214894.97392
982.438,6040918.33893,-7006536.05096
1077.888,5778755.56971,-6715626.04321
1182.611,5437954.82491,-6479965.50395
1297.509,5073323.21864,-6271841.07421
1423.571,4607646.06021,-6011892.38984
1561.879,4261307.00034,-5735713.39192
1713.625,3991678.2551,-5482433.5704
1880.115,3713547.28528,-5239705.08934
2062.78,3436133.5131,-5018570.40611
2263.191,3149085.93325,-4786463.75344
2483.074,2889366.58985,-4571988.73661
2724.32,2664566.60611,-4352130.40318
2989.005,2430989.12515,-4118906.68306
3279.405,2222330.05885,-3908618.88595
3598.02,2034961.88565,-3675798.0894
3947.59,1864417.15919,-3465731.35881
4331.122,1690171.66866,-3267624.19115
4751.918,1536000.72418,-3101601.79293
5213.596,1387144.46027,-2924586.74615
5720.129,1261205.37081,-2745514.83963
6275.875,1148157.76085,-2571134.68597
6885.615,1034093.72472,-2412050.69332
7554.595,930588.639762,-2263045.26853
8288.571,838997.200584,-2118816.0833
9093.857,756872.927965,-1979653.24811
9977.381,684321.931296,-1848975.01119
10946.746,616653.649128,-1726542.69196
12010.29,552711.380651,-1608789.36788
13177.164,493465.218102,-1495656.5709
14457.407,444460.654225,-1390622.89706
15862.033,397871.146897,-1292152.74694
17403.128,355139.713009,-1198671.59435
19093.949,318672.171191,-1113737.14332
20949.045,285063.424067,-1030892.48684
22984.374,254226.956072,-956580.997851
25217.448,228810.755671,-885351.560915
27667.479,203976.474462,-819505.955562
30355.546,182356.177771,-757521.739871
33304.775,163235.839673,-700300.860866
36540.54,145423.308069,-646611.677636
40090.68,129778.457638,-596510.205202
