20,37484642.9069,-31546598.7998
21.943,34490504.2461,-30408289.0927
24.075,33337312.9855,-29003098.4977
26.414,31141513.3985,-26769814.4442
28.98,30884033.249,-26397991.6444
31.796,28970451.0818,-25782672.2642
34.885,26879443.1035,-23074518.2008
38.274,26090015.6068,-22202722.2324
41.993,25460222.3228,-21749724.4996
46.073,24294934.1622,-21413063.5746
50.549,22903278.343,-21352602.1659
55.46,22391970.5578,-19495007.4719
60.849,21558113.3911,-18544369.5434
66.761,21224384.8128,-17466319.3515
73.247,20662390.3325,-16709355.1771
80.363,19912990.5934,-15661129.8201
88.171,19185656.7606,-15279920.3085
96.737,18390611.3258,-14520183.2272
106.136,17474599.1163,-13818367.5131
116.448,16282460.0254,-13620037.9356
127.761,16002419.2405,-13067240.0392
140.174,14875520.2515,-12647283.9044
153.793,14508729.161,-11784853.5795
168.735,13860083.2077,-11981124.3645
185.128,12999583.3319,-11476768.7418
203.115,12848718.2979,-11005450.3655
222.849,12061568.5361,-10412679.8112
244.5,11498001.328,-10250936.5914
268.254,11155838.6768,-9607529.5497
294.317,10519926.3174,-9308106.75032
322.912,10227114.4353,-9082891.61244
354.284,9799404.60837,-8708092.70463
388.705,9402375.16654,-8312047.7071
426.471,8874995.7543,-8074573.16572
467.905,8514587.79465,-7781364.01803
513.365,8053183.11974,-7351572.87556
563.241,7416485.91878,-7447645.32823
617.964,7165707.90114,-7047231.20233
678.003,6800353.14957,-6816086.22668
743.875,6416075.13679,-6566314.35459
816.147,6017556.56378,-6403137.21137
895.44,5691351.7356,-6182939.98727
982.438,5406331.58282,-6001160.81491
1077.888,5136486.22357,-5721407.33881
1182.611,4910911.81388,-5549979.25176
1297.509,4584693.9581,-5336960.91697
1423.571,4243663.76399,-5133881.52632
1561.879,3952763.99459,-4925860.33347
1713.625,3734557.87739,-4697594.4149
1880.115,3478603.06853,-4509032.30399
2062.78,3243925.78029,-4342755.63086
2263.191,2987102.58038,-4172351.62715
2483.074,2781255.95804,-3975381.29307
2724.32,2571273.14285,-3812077.80476
2989.005,2368102.87292,-3633311.91949
3279.405,2173650.20385,-3431571.20816
3598.02,2006336.20274,-3258218.98212
3947.59,1835710.53684,-3088200.3965
4331.122,1687279.98148,-2925431.52273
4751.918,1537781.62616,-2786967.79815
5213.596,1398182.94858,-2640241.12265
5720.129,1277325.55217,-2488632.61067
6275.875,1165935.62051,-2339628.64372
6885.615,1057000.61189,-2206614.86787
7554.595,958034.006702,-2078501.03851
8288.571,866356.047106,-1951429.9139
9093.857,785071.997522,-1828885.1249
9977.381,708975.566475,-1713610.62931
10946.746,642626.167942,-1604967.7022
12010.29,576744.281505,-1502008.58443
13177.164,518765.575433,-1401001.47894
14457.407,466112.243605,-1306722.03908
15862.033,419216.758556,-1216557.8249
17403.128,374643.106328,-1132203.85926
19093.949,336893.895853,-1054135.26049
20949.045,302206.420402,-978261.008015
22984.374,269942.434759,-910222.787266
25217.448,243144.265353,-843801.707412
27667.479,217316.056507,-782688.697825
30355.546,194425.157852,-724903.326406
33304.775,173801.167642,-671403.472874
36540.54,155172.214731,-621146.664184
40090.68,138830.850326,-573904.082996
43985.737,123833.513493,-530760.92817
48259.224,110738.058041,-490573.068142
52947.906,98814.7834387,-452705.967369
58092.122,88214.6110764,-417668.410722
63736.132,78817.261513,-385221.833216
69928.491,70273.6604307,-355407.566386
76722.477,62620.6212761,-327619.540827
84176.54,55949.4869852,-301765.636648
92354.811,50054.1620478,-277829.891297
101327.653,44609.919712,-255794.609819
111172.261,39707.2391063,-235373.211864
121973.334,35454.1333887,-216526.20649
133823.798,31645.7382789,-199239.4966
146825.608,28287.9209721,-183188.498126
161090.624,25280.9995321,-168347.561344
176741.575,22578.6395257,-154763.834161
193913.112,20156.3460027,-142198.759326
212752.971,18002.0704268,-130552.069627
233423.238,16114.9774577,-119892.888362
256101.75,14391.0686324,-110081.778776
280983.619,12854.5455564,-101046.894135
308282.916,11498.7138769,-92716.3437711
338234.509,10289.0832577,-85081.448602
371096.084,9222.340939,-78061.2668735
407150.364,8258.17846539,-71613.5438361
446707.541,7403.42545835,-65685.0373902
490107.943,6644.305245,-60236.6834698
537724.961,5961.35927812,-55247.9807503
589968.268,5347.04206803,-50650.0144522
647287.335,4795.43711544,-46434.559314
710175.304,4306.28445668,-42562.990931
779173.229,3866.39273653,-39007.765289
854874.729,3479.39681186,-35746.0080408
937931.097,3132.78549066,-32754.1429515
1029056.906,2817.9557157,-30010.9203467
1129036.151,2536.77633049,-27496.3026312
1238728.998,2285.63728648,-25189.4604073
1359079.184,2061.91352518,-23071.2859363
1491122.135,1881.76858698,-21189.8298842
1635993.876,1667.44674544,-19408.491232
1794940.802,1487.48274173,-17737.9297809
1969330.406,1369.93155872,-16224.6914145
2160663.038,1241.44675861,-14858.6281067
2370584.82,1122.71507397,-13610.6017829
2600901.801,1027.91125759,-12470.5920851
2853595.502,925.993833076,-11420.8575278
3130839.959,864.33420095,-10466.4091005
3435020.431,792.352977433,-9578.77225534
3768753.917,693.984162747,-8763.3861099
