20,64356566.2101,-57900389.5777
21.943,59614925.8473,-48761057.8641
24.075,59100186.0455,-48872941.0422
26.414,59672999.7309,-48400748.7095
28.98,55673562.7555,-46377277.9803
31.796,52529336.4963,-43931500.2347
34.885,50672198.9071,-42967308.4778
38.274,48505405.4578,-38852725.2803
41.993,47973045.4466,-37981499.9181
46.073,46677781.6296,-36250275.0818
50.549,42707173.2482,-37897199.4052
55.46,40085668.551,-34977941.0781
60.849,42000946.6083,-35841578.235
66.761,41561171.3413,-33534211.7995
73.247,41405773.6577,-29625423.5906
80.363,38465976.2055,-27908267.2448
88.171,37101011.5485,-28773332.194
96.737,36663409.4759,-26471981.6349
106.136,34767056.2489,-26510374.4583
116.448,31473248.7275,-25840741.8231
127.761,29485650.1323,-24807983.3117
140.174,29789866.3163,-23512929.6682
153.793,27476992.2152,-23323965.0492
168.735,26250879.4865,-23619948.2973
185.128,23757401.8994,-22378023.8815
203.115,23440787.0686,-21482321.2107
222.849,22240549.3476,-19743113.0566
244.5,19921164.8527,-19704114.3217
268.254,19337723.8582,-18975024.166
294.317,18810637.8855,-18715497.2649
322.912,17585535.8558,-18115248.743
354.284,16080289.1793,-17349277.6708
388.705,15106258.2601,-16491633.6598
426.471,14284482.6499,-16198583.0763
467.905,13936047.5111,-15529370.9972
513.365,12557250.0073,-15067444.9754
563.241,11660040.9071,-14267826.8994
617.964,10703982.6482,-14003740.5952
678.003,9449121.09549,-13240417.4657
743.875,8736650.57883,-12670519.9385
816.147,8125383.79482,-12187487.5619
895.44,7480100.2641,-11687541.891
982.438,7122675.05033,-10983543.6635
1077.888,6601767.14522,-10516223.2766
1182.611,6237609.59921,-10055479.7284
1297.509,5561362.8543,-9623587.75719
1423.571,4953624.57576,-8912537.89665
1561.879,4501170.89225,-8528133.5841
1713.625,4227237.84493,-8044146.92556
1880.115,3896525.63993,-7494107.59768
2062.78,3496675.37681,-7125528.94832
2263.191,3153245.06607,-6724358.78113
2483.074,2859708.14485,-6357121.6628
2724.32,2610601.56602,-5970751.02922
2989.005,2347359.88344,-5573399.0049
3279.405,2135126.57061,-5192413.6133
3598.02,1913710.11774,-4852538.56041
3947.59,1751235.05103,-4512524.28639
4331.122,1581370.84264,-4205907.31839
4751.918,1402654.35207,-3947741.17216
5213.596,1249717.30158,-3690185.53694
5720.129,1127643.71075,-3424628.50437
6275.875,1020130.6943,-3185282.33319
6885.615,912322.926322,-2957964.92693
7554.595,812199.09668,-2751388.26464
8288.571,726350.756863,-2550628.60099
9093.857,649525.68215,-2361871.57157
9977.381,584002.406848,-2189757.76093
10946.746,523844.787735,-2033606.91652
12010.29,465960.361349,-1882156.27333
13177.164,413361.456984,-1736375.41421
14457.407,370558.830106,-1606867.79724
15862.033,331485.199787,-1481472.99869
17403.128,294856.632866,-1366905.42165
19093.949,262373.611744,-1263352.28043
20949.045,234907.76223,-1163348.90328
22984.374,207757.380032,-1074633.40804
25217.448,187009.918385,-989280.647925
27667.479,166568.170935,-911857.713575
30355.546,148718.587347,-839189.726724
33304.775,132560.002267,-773197.75048
36540.54,117947.754905,-711063.411509
40090.68,105107.169089,-653571.154162
43985.737,93697.8100249,-601207.946571
48259.224,83504.1201436,-552951.456895
52947.906,74662.1290987,-508091.919688
58092.122,66541.1675485,-466625.292451
63736.132,59389.5737114,-428640.251669
69928.491,52968.3347287,-393838.035569
76722.477,47132.1659944,-361740.398233
84176.54,42061.2629186,-332041.251895
92354.811,37754.5364922,-304651.234495
101327.653,33659.9446526,-279568.316314
111172.261,29981.0039437,-256390.660113
121973.334,26827.450677,-235167.69657
133823.798,23960.7041128,-215732.774233
146825.608,21440.5363941,-197860.484275
161090.624,19221.84016,-181356.43066
176741.575,17185.1072505,-166315.243195
193913.112,15384.5190598,-152415.389656
212752.971,13768.9658585,-139623.988217
233423.238,12369.7155752,-127943.517129
