20,96539109.5146,-87960774.4212
21.943,95406065.0845,-83389601.3266
24.075,85794412.9932,-81454438.5464
26.414,76867593.7004,-72590745.353
28.98,79425849.8294,-67625203.0841
31.796,65838698.1289,-69208279.3632
34.885,70394872.4676,-71170942.7937
38.274,65271995.7146,-60400286.8623
41.993,64257286.3409,-66518456.1368
46.073,58269152.8255,-63488582.2726
50.549,62698155.4407,-53459797.4246
55.46,56060047.6997,-54101814.0435
60.849,52073234.0369,-52265714.9935
66.761,50820852.606,-51255687.7773
73.247,53305413.1661,-48673816.2605
80.363,46442980.6095,-44478971.308
88.171,45833774.2653,-42532868.453
96.737,43888202.287,-40273626.6677
106.136,43812215.4588,-43316554.1857
116.448,38303087.6395,-38826867.3997
127.761,35922096.6049,-36820225.2379
140.174,32830730.1705,-38873054.9921
153.793,29644484.9949,-34930543.3737
168.735,29173531.7318,-33570821.6635
185.128,26403251.3694,-31882968.3166
203.115,24233873.9192,-30265116.8984
222.849,22051752.2474,-29625155.4975
244.5,21183879.835,-26692084.9077
268.254,19892822.4823,-27196872.3331
294.317,17822820.7497,-25547839.443
322.912,17713681.7506,-24486311.2764
354.284,16033529.5534,-22418704.9938
388.705,14652858.7065,-20883924.4182
426.471,14283694.3754,-20660589.6566
467.905,12761198.8831,-18866298.6619
513.365,11558781.7924,-18201475.2062
563.241,10466691.2574,-16910685.423
617.964,9767430.72708,-16121735.3333
678.003,9178092.85835,-15407280.2606
743.875,8514257.70312,-14485404.5572
816.147,8008069.20554,-13452021.4282
895.44,7168482.90601,-12817246.5359
982.438,6846117.23042,-12088639.6655
1077.888,6575136.09151,-11454540.1448
1182.611,6192725.1144,-10960249.1064
1297.509,5516959.66964,-10260262.8866
1423.571,5031272.71611,-9701080.68844
1561.879,4615086.16987,-9089566.79488
1713.625,4311884.19961,-8510533.2686
1880.115,4031713.73357,-8020086.9638
2062.78,3667400.91016,-7580972.20319
2263.191,3331996.05002,-7123708.03206
2483.074,3048193.68738,-6724060.90177
2724.32,2749864.83697,-6330501.98384
2989.005,2524418.58971,-5931086.60998
3279.405,2318979.42423,-5526253.05153
3598.02,2126674.14751,-5158401.82339
3947.59,1918120.29199,-4813747.06076
