20,37831530.5603,-32357553.6318
21.943,39746807.3564,-29461980.8747
24.075,37316193.4546,-30770568.5664
26.414,35900004.3551,-26871053.8803
28.98,33635165.9532,-26658067.2181
31.796,32176409.6962,-25862649.0246
34.885,32150213.6013,-24460146.6057
38.274,30868995.8076,-22834376.6208
41.993,29538317.4016,-22557113.0907
46.073,27814695.9993,-21916111.9428
50.549,26798176.832,-20289935.4119
55.46,26607998.6512,-20379757.5862
60.849,25762772.5109,-18709333.1922
66.761,24444993.9468,-18673473.4163
73.247,24201205.4484,-17011897.1351
80.363,23342267.448,-16920687.8745
88.171,22443377.9255,-16630561.1359
96.737,22011036.2218,-15241958.4385
106.136,21085590.7395,-15226889.0548
116.448,20234917.5851,-14269177.4644
127.761,19335898.2746,-14397542.1524
140.174,18702052.8983,-13929051.5913
153.793,17778015.2461,-13656163.9066
168.735,17295796.1977,-13112743.9517
185.128,16379280.3053,-12682113.8981
203.115,15505433.7584,-12508464.9706
222.849,14593436.4251,-12104050.6073
244.5,14216305.4703,-11463557.6698
268.254,13846190.6242,-11263877.2693
294.317,12871990.2128,-10655790.2841
322.912,12302056.6332,-10582994.0241
354.284,11684502.8985,-10236341.9578
388.705,11145982.7495,-10045838.1531
426.471,10782712.6206,-9703106.7523
467.905,10154735.9584,-9360713.83445
513.365,9494998.74998,-8991461.09006
563.241,8990585.72141,-8670161.43932
617.964,8402827.03962,-8631745.43678
678.003,7776552.29061,-8379043.24334
743.875,7264732.90689,-7913581.35858
816.147,6828044.14803,-7769941.25834
895.44,6395013.95001,-7443905.52991
982.438,6062522.59967,-7244884.28022
1077.888,5846363.06776,-6931487.95648
1182.611,5437714.67364,-6698046.96011
1297.509,4976949.06114,-6483364.94809
1423.571,4581555.35753,-6152460.83586
1561.879,4288132.66478,-5905114.09701
1713.625,3959433.14109,-5609508.66368
1880.115,3704211.10339,-5332438.75366
2062.78,3385639.76376,-5133202.12574
2263.191,3094061.59831,-4894545.23792
2483.074,2862523.29723,-4655543.80985
2724.32,2625026.25962,-4429872.56915
2989.005,2402251.72159,-4194427.74258
3279.405,2185009.86289,-3956133.61149
3598.02,2004918.67309,-3720344.43004
3947.59,1828433.70375,-3501255.48913
4331.122,1664110.28785,-3302786.16541
4751.918,1497906.47824,-3131930.26443
5213.596,1354898.7666,-2952581.71266
5720.129,1229334.21982,-2769197.63353
6275.875,1114308.58813,-2591277.40848
6885.615,1008439.75058,-2428213.30392
7554.595,904644.231807,-2277155.63302
8288.571,815531.860569,-2124981.62423
9093.857,734090.31922,-1982860.22551
9977.381,663498.31833,-1852530.72614
10946.746,597046.593212,-1727355.50771
12010.29,535219.156542,-1610017.89529
13177.164,478082.671372,-1494399.60175
14457.407,428868.437468,-1389845.08553
15862.033,385129.117666,-1288491.06828
17403.128,343798.132806,-1195073.19256
19093.949,307591.518365,-1109703.08072
20949.045,275686.249941,-1026905.80963
22984.374,245357.29425,-952085.534833
25217.448,220258.724634,-880251.591076
27667.479,196918.715034,-814713.273816
30355.546,175871.644508,-752544.529391
33304.775,157173.389825,-695766.567265
36540.54,140003.29055,-642018.152903
40090.68,125123.139257,-591953.554817
43985.737,111378.553376,-546300.511702
48259.224,99648.7516508,-503954.322626
52947.906,88910.8938374,-464218.580115
58092.122,79339.2609922,-427586.748261
63736.132,70935.8479268,-393756.787289
69928.491,63178.9105899,-362704.496148
76722.477,56312.5160331,-333879.187641
84176.54,50318.7637453,-307102.197769
92354.811,45021.8858388,-282398.851739
101327.653,40166.7624133,-259699.437396
111172.261,35783.6853413,-238653.986121
121973.334,31991.2831298,-219334.004612
133823.798,28573.2117033,-201550.998925
146825.608,25533.3432846,-185155.731915
161090.624,22852.1314729,-170007.907282
176741.575,20412.7486323,-156133.83987
193913.112,18255.2716857,-143325.601566
212752.971,16326.661728,-131495.058068
233423.238,14627.9385799,-120667.375851
256101.75,13085.7940299,-110708.402313
280983.619,11709.2191943,-101551.42079
308282.916,10486.997547,-93121.3539411
338234.509,9399.66453411,-85396.8432195
371096.084,8441.61639043,-78305.5881993
407150.364,7576.36657301,-71794.5301978
446707.541,6799.41054408,-65814.9024363
490107.943,6114.66092716,-60325.8267944
537724.961,5496.1911324,-55304.3653461
589968.268,4941.56572523,-50678.7344587
647287.335,4441.48217544,-46441.3146941
710175.304,3995.06883512,-42549.9485778
779173.229,3595.03773879,-38981.6248661
854874.729,3242.89587382,-35709.3186561
937931.097,2924.48210264,-32709.9062939
1029056.906,2637.31668859,-29961.6285962
1129036.151,2379.44382192,-27442.2537945
1238728.998,2148.91868256,-25131.9078288
1359079.184,1943.63108837,-23012.2329694
1491122.135,1769.4817288,-21133.880021
1635993.876,1559.77405599,-19349.9663133
1794940.802,1424.24611947,-17700.2989218
1969330.406,1302.60122806,-16166.9940554
2160663.038,1180.21435537,-14817.0127346
2370584.82,1054.53252819,-13556.1466777
2600901.801,978.739788269,-12416.3185601
2853595.502,889.183029588,-11372.2398966
3130839.959,832.821506145,-10423.0114089
3435020.431,769.067144136,-9539.95877363
3768753.917,671.652564699,-8722.16399395
4134911.677,609.333386847,-7991.16639986
4536643.927,562.424587817,-7328.91746892
4977406.952,510.600193851,-6717.72457465
5460992.831,395.679843045,-6174.27020114
5991562.07,350.451651222,-5653.91120361
6573679.393,312.774663016,-5180.09051755
7212353.016,275.587561485,-4746.7294445
7913077.732,241.496879695,-4347.19858101
8681882.189,213.335386821,-3980.64317018
9525380.756,183.756299276,-3648.1999763
10450830.427,157.806107789,-3342.25838133
11466193.259,132.652363575,-3063.36727457
12580204.872,110.44233588,-2804.70958912
13802449.606,88.8400653505,-2569.46856186
15143442.977,68.5137118652,-2354.70704381
16614722.15,49.1899777866,-2156.50402171
18228945.197,30.3309241244,-1973.87281893
20000000,12.4852310492,-1807.55959728
