20,36483644.181,-30121314.5075
21.943,35803120.3222,-28410985.0286
24.075,34361483.8295,-27112025.4702
26.414,34385074.9006,-26502006.0391
28.98,31705466.9165,-25795444.9264
31.796,30572572.5411,-23473783.0059
34.885,29191596.0343,-23366269.1959
38.274,27541558.1019,-21744703.1803
41.993,28285762.4,-21081853.8536
46.073,26887569.9237,-20502435.1847
50.549,25749462.4686,-19511059.8574
55.46,25192444.5575,-18361738.5831
60.849,24407676.4957,-18694830.9154
66.761,24194165.4441,-17402105.4954
73.247,23041063.4008,-16668584.5049
80.363,22391037.1124,-15568077.773
88.171,21663373.343,-14900400.3427
96.737,21189695.7662,-14523749.315
106.136,20455168.3737,-14533168.6862
116.448,19418141.4466,-14216739.9359
127.761,18700724.6713,-13168690.4429
140.174,17853689.212,-12838007.0835
153.793,17495819.9363,-12581664.4762
168.735,16038815.8092,-12145859.7754
185.128,15415390.8075,-12081993.5093
203.115,15063271.8144,-11540505.7334
222.849,14317518.4993,-11431224.821
244.5,13753388.8991,-11047377.153
268.254,13016244.747,-10430650.2228
294.317,12587223.3796,-10311032.0616
322.912,12238807.5974,-10056125.3364
354.284,11503750.0855,-9632611.39201
388.705,10857919.6082,-9468910.33016
426.471,10365418.842,-9339719.60543
467.905,9847298.78883,-9013970.19263
513.365,9488882.46382,-8760976.30052
563.241,8762951.75213,-8374607.25558
617.964,8203460.51868,-8102443.46658
678.003,7711764.82252,-7994616.80168
743.875,7203143.01599,-7726876.09536
816.147,6804933.45348,-7475498.66333
895.44,6407604.20379,-7288057.64392
982.438,6021163.9178,-6991823.69679
1077.888,5765086.30155,-6728219.74584
1182.611,5452501.38992,-6471448.98168
1297.509,4940404.05504,-6279574.65767
1423.571,4560845.78583,-6010760.41906
1561.879,4208908.63562,-5719730.68573
1713.625,3965749.11785,-5461064.86858
1880.115,3675353.00173,-5200517.97939
2062.78,3376376.92806,-5004960.2315
2263.191,3105603.93249,-4777911.92566
2483.074,2841930.90067,-4559171.39366
2724.32,2616471.84498,-4337397.57821
2989.005,2392018.67914,-4110647.96075
3279.405,2189626.68429,-3878926.95414
3598.02,1992060.9996,-3662157.39833
3947.59,1816494.28513,-3439089.69919
4331.122,1647932.93683,-3253228.34777
4751.918,1493816.74572,-3081033.14605
5213.596,1355931.38769,-2903343.17304
5720.129,1228117.4287,-2722869.72015
6275.875,1112796.65247,-2548946.6764
6885.615,1003556.89373,-2388905.34874
7554.595,905010.33804,-2238247.27495
8288.571,813578.725999,-2095632.63277
9093.857,732603.121,-1954578.21579
9977.381,660326.65322,-1826137.86183
10946.746,595413.168283,-1702795.89661
12010.29,533735.977631,-1586870.12291
13177.164,476807.188661,-1474150.03719
14457.407,427758.192866,-1370223.38393
15862.033,383416.018184,-1271865.90372
17403.128,342879.615744,-1180015.89491
19093.949,306539.367612,-1095549.1771
20949.045,274970.307763,-1014186.92919
22984.374,244151.125233,-940256.290558
25217.448,220115.52687,-870115.894125
27667.479,196219.488421,-804905.375843
30355.546,175425.710752,-743529.634887
33304.775,156999.098664,-687314.05517
36540.54,139766.523252,-634527.876557
40090.68,124988.569157,-585243.74299
43985.737,111243.92681,-540122.723368
48259.224,99643.9765955,-498337.669478
52947.906,88742.6662884,-459141.459813
58092.122,79284.7032648,-422943.932091
63736.132,70846.5136928,-389513.790918
69928.491,63167.683875,-358820.029294
76722.477,56291.4051957,-330340.904639
84176.54,50213.8447559,-303926.559804
92354.811,44985.6496015,-279467.920803
101327.653,40115.8769694,-257016.087342
111172.261,35746.2545438,-236214.653413
121973.334,31946.1862769,-217069.736569
133823.798,28503.900424,-199515.84603
146825.608,25505.0355256,-183309.760878
161090.624,22831.3172676,-168309.686072
176741.575,20400.1226493,-154590.944687
193913.112,18247.8650234,-141909.208515
212752.971,16306.0113452,-130206.610503
233423.238,14613.9800877,-119491.218932
256101.75,13080.3706795,-109630.166062
280983.619,11696.3978099,-100577.327364
308282.916,10479.5425052,-92231.2888628
338234.509,9390.76033733,-84585.3940528
371096.084,8434.09218617,-77566.8296315
407150.364,7566.33430669,-71118.3697086
