20,31363828.7764,-25113481.4872
21.943,31379563.3998,-24509159.8103
24.075,31538854.2172,-24327059.312
26.414,28829555.5003,-22047704.6834
28.98,28940373.0114,-21125637.89
31.796,27634798.1458,-20076712.0888
34.885,26378135.9746,-19663809.2826
38.274,25950918.7307,-19268648.0798
41.993,24872195.6527,-18542213.8215
46.073,24039582.4915,-17795995.9354
50.549,23658561.2144,-17499265.461
55.46,22987167.9316,-16659904.3692
60.849,22983070.2596,-15089934.7605
66.761,21450112.9161,-14452709.853
73.247,20910188.9051,-14306416.9283
80.363,20508961.5556,-13652083.0112
88.171,19340378.6923,-13040596.7329
96.737,18900771.0768,-12806676.1641
106.136,18433947.1463,-12095864.6479
116.448,17856945.2571,-12390070.6851
127.761,17411845.0647,-11515353.0977
140.174,16270917.2879,-11528144.64
153.793,15739376.062,-10990660.7966
168.735,15021199.9982,-10725684.3163
185.128,14341479.1572,-10455343.0744
203.115,13777066.5341,-10300078.5009
222.849,13355198.7809,-9717393.16244
244.5,12872981.1012,-9619678.61243
268.254,12153020.2077,-9272618.48079
294.317,11736744.7356,-9154318.46779
322.912,11352545.4377,-8681671.64794
354.284,10792843.5007,-8604652.90169
388.705,10401624.5334,-8443463.46183
426.471,9786686.42694,-8197187.72997
467.905,9444158.51555,-7973343.08835
513.365,8820551.52074,-7814352.61475
563.241,8359650.49894,-7520077.80771
617.964,7854628.85546,-7373924.59457
678.003,7451765.99182,-7173567.44654
743.875,6938500.56998,-6973285.822
816.147,6556559.09654,-6746202.91891
895.44,6181940.33456,-6581358.79337
982.438,5826362.08912,-6330530.1822
1077.888,5538421.79271,-6121232.78013
1182.611,5286539.56542,-5945088.506
1297.509,4853923.63961,-5779335.2696
1423.571,4466756.23721,-5525653.53034
1561.879,4160049.58659,-5296925.00275
1713.625,3902734.87876,-5069362.73582
1880.115,3602274.03123,-4835869.2941
2062.78,3336429.75264,-4656463.99359
2263.191,3074609.95935,-4471204.67443
2483.074,2831497.00771,-4265819.63202
2724.32,2623595.41088,-4079566.19492
2989.005,2386008.43783,-3867541.90276
3279.405,2195774.09979,-3667553.28444
3598.02,2010577.10854,-3473781.5392
3947.59,1830921.53781,-3270457.4185
4331.122,1669325.35641,-3092204.91564
