20,42655764.4269,-35372258.636
21.943,40736040.6537,-34954596.9409
24.075,40884134.8673,-32892708.609
26.414,37863992.4855,-31134908.7652
28.98,35484972.7106,-30668407.0757
31.796,34466112.8768,-28838102.1625
34.885,33486585.0698,-28084670.1946
38.274,31141192.0231,-26853429.1859
41.993,30460452.8385,-26272413.3352
46.073,30229832.0439,-24543564.1971
50.549,29014852.1604,-23852136.8663
55.46,28152982.4013,-23333559.9543
60.849,27012507.9691,-21526565.9664
66.761,26103988.417,-21726625.4104
73.247,25261087.7929,-18703295.7838
80.363,24536481.6868,-19369196.5088
88.171,23926187.2148,-19279883.947
96.737,23178910.1771,-17286202.0986
106.136,22644525.2236,-17116780.9299
116.448,21192780.8534,-16569696.9564
127.761,20135222.8055,-15908785.6419
140.174,19140038.8578,-14862278.5371
153.793,17824588.4607,-14648831.0776
168.735,17385570.3671,-13966142.4146
185.128,16569248.3501,-13504151.2469
203.115,15563039.4429,-13635229.182
222.849,15351536.0264,-12578779.1915
244.5,14516155.5695,-12221269.7257
268.254,13761292.0986,-11846067.6941
294.317,13295085.6416,-11497587.4476
322.912,12570115.0096,-11093378.2811
354.284,12146807.5146,-10658997.4791
388.705,11578936.1121,-10262748.8995
426.471,10909369.6588,-10045515.7349
467.905,10597360.1638,-9724199.49259
513.365,9735473.19868,-9458018.02495
563.241,9041310.55996,-9213198.28756
617.964,8531461.81891,-8907676.01315
678.003,8135327.18734,-8738491.42941
743.875,7521096.66888,-8285876.21387
816.147,7274004.1498,-7956846.04666
895.44,6708432.6122,-7788617.06078
982.438,6375974.92877,-7483397.72805
1077.888,6048914.99441,-7160157.77415
1182.611,5748730.97759,-6899863.74287
1297.509,5283126.77751,-6633969.82926
1423.571,4803689.96663,-6380298.03412
1561.879,4504059.26376,-6105896.18894
1713.625,4242395.80088,-5778652.66877
1880.115,3934378.42532,-5550358.27025
2062.78,3630335.05752,-5303580.30281
2263.191,3339246.69384,-5103040.0082
2483.074,3070941.82102,-4847862.75153
2724.32,2821640.1983,-4634299.06198
2989.005,2584916.23673,-4377931.35108
3279.405,2373742.37273,-4136234.12925
3598.02,2167939.11614,-3901921.65328
3947.59,1984001.40862,-3672152.42528
4331.122,1812735.54121,-3469078.88668
4751.918,1643559.66279,-3286999.9272
5213.596,1486426.79902,-3105535.61762
5720.129,1355086.76013,-2920448.99201
6275.875,1232823.15827,-2735049.58854
6885.615,1116022.79863,-2569221.70623
7554.595,1000421.86019,-2409440.54628
