20,41346748.0603,-32831996.8732
21.943,40539926.1244,-34991497.8549
24.075,37217011.671,-32249403.9767
26.414,37291148.5378,-30259086.9431
28.98,34680834.9243,-28923498.1054
31.796,34605291.1567,-28148950.5054
34.885,34052493.1605,-26715748.1441
38.274,32276015.5764,-25403440.067
41.993,30590452.7223,-24361423.7947
46.073,30170615.1152,-24260514.3854
50.549,29081097.6687,-23225726.7893
55.46,28323158.5109,-21981055.307
60.849,27650946.888,-21146315.7916
66.761,26916328.4462,-19661860.9726
73.247,26018193.953,-18366256.646
80.363,25094447.8718,-18558109.2346
88.171,23965975.3269,-17812691.2156
96.737,23936009.0428,-16476242.187
106.136,23352984.1923,-16355382.1786
116.448,21227947.5059,-15415090.9373
127.761,20669824.8448,-15633606.4409
140.174,19774000.3179,-14785057.0319
153.793,19021542.8597,-14461041.7173
168.735,18062161.9426,-14568329.1431
185.128,17264313.0732,-13807063.5065
203.115,16764957.6213,-13318229.8399
222.849,15407571.4,-12638712.9047
244.5,14813128.9375,-12587406.5587
268.254,14303921.229,-12516933.3205
294.317,13553803.0382,-11765192.6273
322.912,13005511.6135,-11549876.5303
354.284,12255293.1073,-11016202.9397
388.705,11794864.0231,-10603119.1856
426.471,11339666.1911,-10340968.0111
467.905,10502433.7015,-9999983.16253
513.365,10131141.2936,-9636056.45992
563.241,9276696.4205,-9372162.12876
617.964,8830429.83041,-9282197.97111
678.003,8165806.35675,-8719301.725
743.875,7622406.40671,-8507183.25967
816.147,7186191.50844,-8196099.82611
895.44,6793148.54283,-7898763.3651
982.438,6398250.51456,-7628834.72471
1077.888,6066207.52672,-7277082.80456
1182.611,5739614.63488,-7104869.04359
1297.509,5255937.63528,-6845453.47157
1423.571,4805518.57864,-6531859.6528
1561.879,4451063.81261,-6210251.60132
1713.625,4188772.72998,-5913945.77019
1880.115,3891786.63501,-5668175.14246
2062.78,3574018.09642,-5419846.89511
2263.191,3273628.43286,-5194004.08009
2483.074,3009015.82337,-4926399.28345
2724.32,2766006.01038,-4683388.5365
2989.005,2528634.44915,-4430290.24625
3279.405,2304601.51986,-4190779.56145
3598.02,2100482.92404,-3933601.70501
3947.59,1925869.3206,-3707209.94716
4331.122,1742231.77937,-3498497.65159
4751.918,1578394.54225,-3307461.53542
5213.596,1429391.34946,-3126621.40168
5720.129,1294139.97754,-2921990.87323
6275.875,1170678.75251,-2733175.02178
6885.615,1055965.32641,-2562472.82388
7554.595,951637.075795,-2398522.96075
8288.571,855810.048104,-2245480.07847
9093.857,771742.122818,-2095636.1033
9977.381,693042.690252,-1954487.15161
10946.746,624810.035809,-1824618.76218
12010.29,560042.482055,-1699296.18791
13177.164,499532.173216,-1577239.6084
14457.407,448524.476815,-1465753.25144
15862.033,402475.384677,-1359229.72586
17403.128,358297.017236,-1259779.3873
19093.949,320826.559022,-1170155.93491
20949.045,287591.362347,-1081693.47175
22984.374,255424.762738,-1002997.89867
25217.448,230173.124217,-928132.718673
27667.479,205421.34923,-858619.109222
30355.546,183094.534892,-792618.421439
33304.775,163979.833901,-732486.159338
36540.54,145816.358581,-676091.644391
40090.68,130125.068205,-623292.153733
43985.737,115828.544366,-575303.362647
48259.224,103562.661476,-530364.31167
52947.906,92316.1363248,-488543.874
58092.122,82395.5408697,-449840.095814
63736.132,73658.4335146,-414303.492466
69928.491,65593.7853387,-381505.307991
76722.477,58473.5773408,-351180.504225
84176.54,52070.1091031,-323010.946077
92354.811,46655.354684,-296927.340196
101327.653,41551.3003356,-272976.109275
111172.261,37022.3220865,-250848.750659
121973.334,33049.6507892,-230517.116657
133823.798,29475.2618773,-211776.680414
146825.608,26350.5575481,-194552.888815
161090.624,23595.6056656,-178603.235166
176741.575,21068.9865546,-164015.991011
193913.112,18825.7318686,-150538.619443
212752.971,16813.2037763,-138083.85423
233423.238,15067.3059048,-126695.226167
256101.75,13464.0747714,-116217.90046
280983.619,12037.3118004,-106595.615613
308282.916,10772.245256,-97728.5292208
338234.509,9647.12720721,-89612.0646164
371096.084,8658.05935171,-82156.4581846
407150.364,7762.86267121,-75316.6921089
446707.541,6962.80374166,-69034.8521026
490107.943,6259.25441634,-63265.8601581
537724.961,5624.20514166,-57994.8679319
589968.268,5050.47304375,-53133.3726998
647287.335,4535.54928063,-48686.6077483
710175.304,4078.56250195,-44599.6840593
779173.229,3666.21332376,-40850.9419822
854874.729,3304.9314548,-37418.8799519
937931.097,2979.41889842,-34268.5242997
1029056.906,2683.35301024,-31384.1261757
1129036.151,2419.53623621,-28741.5770918
1238728.998,2184.41574456,-26319.0461904
1359079.184,1974.38046163,-24095.6616569
1491122.135,1779.16590832,-22127.8728591
1635993.876,1586.64132195,-20269.4654619
1794940.802,1446.60661898,-18504.2828976
1969330.406,1311.15036878,-16922.3939323
2160663.038,1198.66297086,-15483.4658155
2370584.82,1085.14452932,-14178.5853949
2600901.801,979.759668667,-12981.1820768
2853595.502,891.551640365,-11895.3392955
3130839.959,842.240544507,-10891.7405602
3435020.431,781.224359591,-9974.47032722
3768753.917,675.209582602,-9118.54116174
4134911.677,617.029642419,-8355.6178799
4536643.927,567.669117932,-7659.12699241
4977406.952,513.487861633,-7018.89026112
5460992.831,395.784735453,-6449.0840118
5991562.07,351.79963378,-5905.65797418
6573679.393,311.974159281,-5408.19138799
7212353.016,273.388956678,-4952.21651866
7913077.732,236.845153722,-4534.94288363
8681882.189,210.648549824,-4151.94490408
9525380.756,180.17902529,-3804.59102931
10450830.427,153.611821539,-3485.46584433
11466193.259,128.602178921,-3193.39805414
12580204.872,106.18943582,-2924.14750905
13802449.606,84.2820955514,-2677.31820261
15143442.977,64.1649931866,-2454.02138249
16614722.15,44.3458894656,-2246.86372793
18228945.197,25.5316670497,-2055.92368422
20000000,7.60298349273,-1882.80578298
