20,45418333.3676,-35166421.1813
21.943,42443250.9447,-34526404.3409
24.075,40464789.1854,-30269635.1627
26.414,40576761.3715,-31417837.0545
28.98,36901302.4951,-31113255.1236
31.796,35617382.7386,-27718034.0601
34.885,36186429.8472,-26002924.8805
38.274,33209828.4893,-25758688.7278
41.993,31721806.5856,-25730832.5403
46.073,31302466.9917,-24718039.5554
50.549,29960575.989,-23195868.7938
55.46,28995603.4857,-22883234.838
60.849,27950407.8809,-21050853.446
66.761,28059321.1166,-21132822.106
73.247,26912708.6489,-19668786.0395
80.363,25403657.494,-18607920.2387
88.171,24190359.9829,-18048819.8313
96.737,23871431.6833,-17486137.0786
106.136,23316077.3957,-17475319.2339
116.448,21782712.0324,-17064243.2542
127.761,21509457.7912,-16118162.0293
140.174,19988442.7288,-16012804.8918
153.793,19105644.7325,-15236659.0783
168.735,17825714.5539,-15159317.8695
185.128,17107911.384,-14544891.2354
203.115,16567113.9667,-13892505.6024
222.849,15324279.4331,-13177585.1775
244.5,14698235.6563,-13013934.5539
268.254,13846613.5552,-12728570.3574
294.317,13289076.2953,-12245470.9266
322.912,12910272.4472,-11531897.5329
354.284,12486354.7539,-11348163.9243
388.705,11473163.4818,-10879402.1917
426.471,10781679.3622,-10722000.6366
467.905,10306841.6782,-10150529.4929
513.365,9636379.00653,-9837264.48837
563.241,8966175.36168,-9403849.0002
617.964,8391306.88568,-9149558.85722
678.003,7859040.31371,-8784330.24873
743.875,7274651.97572,-8467275.75483
816.147,6890711.90088,-8221001.43941
895.44,6503199.59252,-7851248.78399
982.438,6065463.25155,-7594340.17031
1077.888,5812286.5373,-7277586.21504
1182.611,5486366.58656,-7011635.80508
1297.509,5029437.88988,-6738169.36179
1423.571,4563314.07142,-6423675.0551
1561.879,4251715.65381,-6124444.37844
1713.625,3977014.93246,-5816814.07296
1880.115,3687888.0321,-5508723.27361
2062.78,3402564.96908,-5273395.40382
2263.191,3122201.40785,-5027983.38223
2483.074,2868654.89602,-4783654.40769
2724.32,2645544.19043,-4543601.52899
2989.005,2410656.89815,-4298195.33063
3279.405,2196044.33982,-4062040.41736
3598.02,2014336.97902,-3823942.99785
3947.59,1846079.38823,-3595278.98567
4331.122,1674003.47448,-3386510.74206
4751.918,1512259.46148,-3198482.94327
5213.596,1373146.09589,-3021164.23345
5720.129,1245767.76949,-2828181.39391
6275.875,1129011.59605,-2646311.15364
6885.615,1020233.41291,-2479878.75968
7554.595,917433.35789,-2323965.50848
8288.571,827029.648566,-2172749.61446
9093.857,745945.995407,-2027535.04268
9977.381,671989.988331,-1890738.29343
10946.746,606043.476612,-1764778.88903
12010.29,542221.444619,-1643440.35315
13177.164,485332.686395,-1525452.16029
14457.407,436274.824598,-1417576.3938
15862.033,390695.339785,-1316379.60846
17403.128,347872.367619,-1220518.14407
19093.949,312873.348578,-1133003.71788
20949.045,279717.056559,-1048661.07431
22984.374,249356.771401,-972271.797873
25217.448,224627.335219,-898806.970307
27667.479,200257.809452,-831436.535218
30355.546,178537.379444,-768457.042243
33304.775,159851.682356,-710321.782531
36540.54,142366.919542,-655428.613773
40090.68,127137.053058,-604363.414254
43985.737,113178.713725,-557729.861841
48259.224,101163.751503,-514381.538283
52947.906,90416.0519079,-474006.236355
58092.122,80558.2169165,-436488.836875
63736.132,72072.471155,-401981.090059
69928.491,64168.3229546,-370185.258251
76722.477,57152.3240554,-340788.869282
84176.54,51011.4648233,-313482.326281
92354.811,45684.0877766,-288215.914594
101327.653,40690.3351092,-265059.028494
111172.261,36244.5291595,-243582.719221
121973.334,32380.3389521,-223800.092653
133823.798,28908.3618152,-205687.654797
146825.608,25840.9343826,-188940.961271
161090.624,23106.3549479,-173447.464328
176741.575,20645.021608,-159297.563009
193913.112,18442.3751296,-146215.852748
212752.971,16474.0249929,-134138.15119
233423.238,14768.1996738,-123086.724994
256101.75,13196.8732985,-112911.155893
280983.619,11794.3394414,-103571.790535
308282.916,10559.6919342,-94960.7449288
338234.509,9458.37070577,-87078.3284423
371096.084,8488.8946885,-79840.1700811
407150.364,7611.14191289,-73197.0370743
446707.541,6826.8345816,-67093.7928262
490107.943,6136.55110228,-61493.0239554
537724.961,5513.58546421,-56368.5004322
589968.268,4952.59169699,-51650.3277946
647287.335,4447.05813663,-47322.7451402
710175.304,3997.32736233,-43354.5233468
779173.229,3592.53054092,-39714.8096295
854874.729,3240.2919917,-36377.0380032
937931.097,2921.5910323,-33317.3968347
1029056.906,2630.85771838,-30515.3645958
1129036.151,2371.17598981,-27945.9089147
1238728.998,2140.30153674,-25590.2734948
1359079.184,1934.79541506,-23429.8187959
1491122.135,1745.45145113,-21516.6872955
1635993.876,1571.7161264,-19727.2900552
1794940.802,1409.14614086,-17991.8628947
1969330.406,1294.43128435,-16453.3038972
2160663.038,1177.05088262,-15052.3607031
2370584.82,1051.48877103,-13799.1793239
2600901.801,964.529577061,-12627.4355307
2853595.502,883.668657198,-11565.5778775
3130839.959,823.802372765,-10594.361345
3435020.431,759.458093779,-9697.43663089
3768753.917,660.32215807,-8869.99496293
4134911.677,601.303967299,-8127.86825922
4536643.927,555.8070231,-7448.86104228
4977406.952,505.555042063,-6826.80396823
5460992.831,389.09172071,-6273.02367363
5991562.07,341.315064924,-5743.94344894
6573679.393,304.697332571,-5261.60461289
7212353.016,267.125954013,-4818.20246715
7913077.732,233.633928424,-4411.73132643
8681882.189,207.390886965,-4039.33689673
9525380.756,177.479014955,-3701.43068675
10450830.427,150.972757942,-3390.46471338
11466193.259,126.4694942,-3106.87186285
12580204.872,104.415062776,-2844.80034362
13802449.606,82.956334802,-2605.4127842
15143442.977,63.209701097,-2387.2444198
16614722.15,44.4385206872,-2186.03433051
18228945.197,25.4151218453,-2000.35579613
20000000,7.83924079978,-1831.51752496
