20,39492038.0086,-24127248.3221
21.943,36549676.5117,-24521809.4178
24.075,36877802.9762,-23051278.8245
26.414,36014535.1716,-21945773.0959
28.98,34041904.554,-21610601.1199
31.796,32033967.3942,-21352924.2866
34.885,31825000.7289,-20626013.9458
38.274,30920366.029,-19932689.9649
41.993,29590275.0328,-19803465.0917
46.073,28431691.6096,-18752274.3918
50.549,27653118.2046,-18622199.3288
55.46,26879047.7624,-17621681.59
60.849,26527063.5942,-16857548.4412
66.761,24608962.1509,-16451818.7817
73.247,24438799.8794,-15909377.4427
80.363,22799065.4471,-15546344.3528
88.171,22136935.9254,-15323266.0358
96.737,21990048.6051,-14651383.0028
106.136,20755411.1873,-14231544.5475
116.448,20389505.8888,-13671318.4992
127.761,19426534.4309,-13760061.6145
140.174,18084134.5308,-13560650.0378
153.793,18024680.2199,-12881915.0146
168.735,16007862.7916,-12935193.6265
185.128,15683484.0996,-12723573.0185
203.115,14841191.4012,-12274002.9205
222.849,14564078.2203,-11647201.4602
244.5,13742604.1597,-11176997.1218
268.254,13215569.0805,-10791225.977
294.317,12477207.5012,-10462536.9796
322.912,11948325.8037,-10279241.0581
354.284,11160538.1653,-10047507.5168
388.705,10653867.0238,-9592129.98031
426.471,10266066.2384,-9249315.60685
467.905,9500489.74084,-8961542.46879
513.365,9022168.99587,-8824085.2076
563.241,8581483.79159,-8431509.62623
617.964,8030254.00971,-8242215.05124
678.003,7459403.80369,-8040505.30071
743.875,6990260.71972,-7689559.63645
816.147,6636473.65568,-7426625.79551
895.44,6213813.43026,-7032334.30649
982.438,5928033.78268,-6869460.86568
1077.888,5598589.81738,-6592331.4609
1182.611,5298347.749,-6351732.34507
1297.509,4902284.97334,-6149682.83237
1423.571,4505004.93529,-5854094.73211
1561.879,4193052.43159,-5597645.42763
1713.625,3942201.22968,-5351147.75844
1880.115,3673714.1676,-5100623.73999
2062.78,3386024.41693,-4888630.76906
2263.191,3141016.70226,-4693970.87041
2483.074,2886894.35273,-4461688.77098
2724.32,2659564.23346,-4256013.45036
2989.005,2438746.59993,-4023366.64898
3279.405,2239497.94499,-3821159.0327
3598.02,2053303.60093,-3600374.35744
3947.59,1883283.70566,-3402783.26855
4331.122,1716719.25861,-3209672.3552
4751.918,1563509.48443,-3050278.53848
5213.596,1419724.90176,-2886540.2339
5720.129,1293926.83349,-2711176.29355
6275.875,1176753.05857,-2543678.47432
6885.615,1061842.87651,-2388403.7689
7554.595,958937.151198,-2243282.15016
8288.571,867202.942627,-2100124.26024
9093.857,782919.498236,-1967033.75582
9977.381,707156.062691,-1837761.79344
10946.746,639671.948778,-1718798.73462
12010.29,572734.142321,-1603897.83532
13177.164,512671.41279,-1491758.51129
14457.407,461490.250742,-1389661.27901
15862.033,414051.14682,-1291125.13344
17403.128,369990.560324,-1200309.66912
19093.949,333073.510696,-1116272.18598
20949.045,298258.005685,-1034081.32771
22984.374,265740.652168,-960018.219503
25217.448,238849.882145,-889051.867467
27667.479,213443.994064,-823613.42461
30355.546,190628.875,-761808.495064
33304.775,170765.762544,-704973.737164
36540.54,152264.064353,-651283.831194
40090.68,136001.908072,-601170.755554
43985.737,121239.38377,-555456.693026
48259.224,108453.118152,-512827.428866
52947.906,96799.511734,-472820.560814
58092.122,86340.6852527,-435788.552421
63736.132,77122.5907589,-401681.438929
69928.491,68697.8128626,-370250.705936
76722.477,61277.5201021,-341169.432504
84176.54,54675.5845665,-313970.267343
92354.811,48938.8537653,-288916.644953
101327.653,43610.8936546,-265816.861353
111172.261,38820.5727324,-244439.261246
121973.334,34703.9648408,-224742.82423
133823.798,30957.9857303,-206658.686771
146825.608,27637.0489938,-189939.035215
161090.624,24709.9335787,-174451.905168
176741.575,22079.3620588,-160298.259439
193913.112,19714.3564635,-147205.903027
212752.971,17603.0101888,-135098.976308
233423.238,15768.6003321,-124018.480995
256101.75,14084.1639232,-113821.143276
280983.619,12580.9194899,-104439.908848
308282.916,11258.8279025,-95797.2332881
338234.509,10076.983916,-87875.3356513
371096.084,9036.86875179,-80599.9578151
407150.364,8097.85655177,-73913.1622697
446707.541,7259.0724238,-67769.3983047
490107.943,6516.95087254,-62131.2517662
537724.961,5849.46108668,-56971.4295262
589968.268,5249.10870781,-52214.1795921
647287.335,4709.25952213,-47855.7890146
710175.304,4231.30726374,-43851.8043085
779173.229,3799.47896797,-40177.7879103
854874.729,3421.68971422,-36810.2400294
937931.097,3081.20896455,-33720.0103258
1029056.906,2773.16555413,-30890.541312
1129036.151,2497.92134829,-28294.7342438
1238728.998,2252.52952744,-25915.9272931
1359079.184,2034.03162339,-23731.3685268
1491122.135,1834.20937761,-21808.4867502
1635993.876,1626.28790152,-19961.7856712
1794940.802,1466.33481406,-18259.467722
1969330.406,1353.72401407,-16674.7962742
