20,26316653.9795,-15395770.575
21.943,25058301.6664,-15316280.8892
24.075,24704564.1508,-14797770.8508
26.414,23664111.0471,-14062521.8678
28.98,23399390.1236,-14200961.2469
31.796,22904460.6462,-13170084.4961
34.885,21758531.9435,-12821700.5113
38.274,21348593.2815,-12554127.8672
41.993,20499434.2629,-12362061.9475
46.073,19844498.6403,-11712142.4442
50.549,19386740.6031,-11170723.1747
55.46,18991391.966,-11329346.765
60.849,18638262.7652,-10696528.9448
66.761,17699852.983,-10420316.6743
73.247,17317731.2038,-10237884.5237
80.363,16950736.4595,-9908817.56786
88.171,16135440.8635,-9691841.53167
96.737,16154042.4982,-9433023.40248
106.136,15524433.4297,-9035627.24817
116.448,14766976.2586,-9150811.37318
127.761,14249625.8415,-8984012.86492
140.174,13763041.5574,-8549982.28647
153.793,13081344.1729,-8279131.81575
168.735,12628576.867,-8350724.11818
185.128,12190775.2972,-8097951.13299
203.115,11644588.9369,-8013851.77932
222.849,11088337.4559,-7708487.47505
244.5,10675880.5351,-7509225.37648
268.254,10203220.9497,-7359067.40418
294.317,9824422.85352,-7147192.24353
322.912,9518948.94447,-7069100.8149
354.284,8997476.24325,-6849721.33377
388.705,8671876.96152,-6746228.94389
426.471,8262401.63883,-6514583.84066
467.905,7806754.81056,-6291374.04975
513.365,7423549.4288,-6194273.8344
563.241,6999437.8799,-6016204.29081
617.964,6593700.20241,-5851882.22596
678.003,6270009.39556,-5728930.47412
743.875,5941080.96321,-5567186.75852
816.147,5611670.33578,-5385162.43258
895.44,5317280.06078,-5202473.20454
982.438,5055240.92164,-5058858.23884
1077.888,4829241.40291,-4875798.03397
1182.611,4574016.10567,-4728758.6753
1297.509,4242814.40685,-4590080.40187
1423.571,3983201.01068,-4406239.17842
1561.879,3709149.39651,-4242405.08167
1713.625,3514980.89122,-4060987.08769
1880.115,3299067.60168,-3899315.89399
2062.78,3080372.38544,-3759632.23158
2263.191,2867724.55047,-3627037.51361
2483.074,2665425.76495,-3482799.62552
2724.32,2487159.34723,-3345891.10603
2989.005,2302027.50488,-3194040.44998
3279.405,2126205.22733,-3035968.49454
3598.02,1967117.80852,-2894192.18962
3947.59,1812524.14913,-2749731.22916
4331.122,1672659.50803,-2616870.58191
4751.918,1538890.18757,-2504428.89913
5213.596,1409285.22192,-2384633.69792
5720.129,1293889.95866,-2254121.12526
6275.875,1180267.60379,-2132478.3771
6885.615,1081687.04542,-2015600.92631
7554.595,983740.334493,-1905942.29278
8288.571,893815.73588,-1797849.34633
9093.857,814729.383268,-1691709.23685
9977.381,739004.4797,-1591870.22211
10946.746,670481.506185,-1496974.87508
12010.29,606818.312631,-1405728.82985
13177.164,545214.373393,-1314064.21865
14457.407,493839.517374,-1231773.87428
15862.033,445487.022523,-1149551.74403
17403.128,400172.301223,-1073534.13182
19093.949,360742.635301,-1002327.34824
20949.045,324144.337303,-932915.309542
22984.374,290899.567986,-870159.210548
25217.448,262022.363435,-808882.234646
27667.479,234833.040877,-751963.940988
30355.546,210423.53185,-698291.475377
33304.775,188817.532428,-648240.987311
36540.54,168694.993528,-601021.117793
40090.68,151165.388689,-556575.028839
43985.737,135032.064868,-515895.132561
48259.224,120939.896436,-477486.354243
52947.906,108107.147358,-441503.749053
58092.122,96561.8444072,-408094.06437
63736.132,86479.7631171,-377065.597031
69928.491,77170.3546099,-348317.956063
76722.477,68847.4078828,-321571.793466
84176.54,61491.2787314,-296667.720138
92354.811,55027.2622461,-273493.501493
101327.653,49051.4949476,-252116.048066
111172.261,43747.8155267,-232318.916287
121973.334,39079.9717984,-213970.539548
133823.798,34885.5426731,-197090.82532
146825.608,31177.9086482,-181422.498141
161090.624,27867.0798101,-166893.973176
176741.575,24889.428682,-153579.414315
193913.112,22230.5906175,-141240.222603
212752.971,19846.2701686,-129802.796381
233423.238,17768.0407525,-119309.859098
256101.75,15865.8588034,-109638.146255
280983.619,14174.6955975,-100727.70422
308282.916,12674.1507344,-92494.8648077
338234.509,11335.6213001,-84940.4511483
371096.084,10155.5987864,-77988.1915209
407150.364,9090.60603294,-71594.9848896
446707.541,8142.17515718,-65712.2474477
490107.943,7303.80536794,-60298.8588088
537724.961,6547.93124604,-55341.4151576
589968.268,5869.64618556,-50765.275347
647287.335,5261.13752714,-46564.7943828
710175.304,4720.62682673,-42706.0899747
779173.229,4233.41332986,-39159.6283946
854874.729,3807.63816398,-35902.0285005
937931.097,3421.41403764,-32912.1714465
1029056.906,3074.15324298,-30170.4171344
1129036.151,2765.6793522,-27655.9634941
1238728.998,2490.11963558,-25345.8060092
