20,58264023.5072,-46327992.1527
21.943,49780894.9475,-47624900.234
24.075,50672719.4587,-46626875.9304
26.414,48929103.7496,-40463637.3893
28.98,46541479.4388,-42083687.8184
31.796,41251795.4856,-39137169.2412
34.885,42060692.9639,-39022998.5118
38.274,40947084.6791,-37671979.0217
41.993,39661380.7941,-36022135.6827
46.073,36874457.3914,-32988759.9452
50.549,36879412.7326,-30830017.7485
55.46,34666979.8745,-30724845.6259
60.849,34067040.062,-29090510.1519
66.761,33446393.8586,-27185319.7221
73.247,33379401.7102,-27859741.82
80.363,29877558.7598,-24905133.5543
88.171,29726413.5818,-23971945.0392
96.737,28433518.48,-23645675.0093
106.136,27137229.9348,-21833752.4373
116.448,26868110.1486,-21690661.3172
127.761,24723436.4438,-21066019.0811
140.174,22969279.8046,-20084600.7369
153.793,21589269.8799,-19653049.7261
168.735,20213807.706,-19175323.6874
185.128,20208107.9039,-17809976.903
203.115,18901932.7003,-17654817.8726
222.849,18012439.5884,-17200637.5781
244.5,17514617.8919,-16569235.6046
268.254,16464559.0978,-15834969.9396
294.317,15703842.2872,-14891409.9362
322.912,14541399.9955,-14749680.9465
354.284,14318407.4925,-14062648.5637
388.705,13118931.8352,-13766959.8988
426.471,12432535.3076,-13050141.7272
467.905,11880404.1067,-12595776.4094
513.365,10751361.954,-12215196.0244
563.241,10317232.3224,-11405713.8878
617.964,9666166.91308,-11293682.5498
678.003,8909034.99277,-10852107.7498
743.875,8029400.2939,-10427413.0538
816.147,7662523.05997,-9999560.65867
895.44,7092914.89112,-9550822.00428
982.438,6665035.50997,-9298987.01138
1077.888,6353772.70469,-8848536.47904
1182.611,5962746.0328,-8409936.92596
1297.509,5407134.70895,-8067994.12903
1423.571,4859079.44005,-7661090.91191
1561.879,4508890.08903,-7290583.36755
1713.625,4256985.27597,-6858443.3485
1880.115,3869780.97514,-6545853.71001
2062.78,3520884.04456,-6229895.26819
2263.191,3215162.24303,-5888795.74554
2483.074,2933788.47044,-5604509.62334
2724.32,2680766.507,-5281447.00224
2989.005,2433893.41922,-4973548.07496
3279.405,2218030.68394,-4666480.17334
3598.02,2008930.57247,-4359556.98052
3947.59,1832579.8194,-4080584.592
4331.122,1664741.3219,-3823572.47845
4751.918,1491506.65403,-3599956.28593
5213.596,1335329.44929,-3379522.28669
5720.129,1210001.70502,-3155945.53143
6275.875,1093943.48122,-2936960.70911
6885.615,981216.092392,-2745466.85537
7554.595,879932.669417,-2561962.45583
8288.571,790207.884206,-2382240.21665
9093.857,710984.704735,-2216841.19498
9977.381,638981.62933,-2061183.19692
10946.746,574394.209308,-1916879.02441
12010.29,512414.991631,-1778771.61042
13177.164,457581.281097,-1647577.22796
14457.407,409568.481319,-1527948.33436
15862.033,366776.335391,-1412444.92501
17403.128,326163.187399,-1307310.04225
19093.949,292249.526125,-1210809.88582
20949.045,261442.581654,-1117076.71261
22984.374,232130.988734,-1033692.49228
25217.448,209229.969124,-954029.802051
27667.479,186370.142423,-880963.693324
30355.546,166113.969532,-812069.056785
33304.775,148774.872998,-749441.375636
36540.54,132174.250061,-690253.349365
40090.68,118070.744879,-635589.984953
43985.737,105016.581576,-585726.164841
48259.224,93998.0029314,-539476.005947
52947.906,83905.4888762,-496164.294983
58092.122,74813.3535342,-456378.778596
63736.132,66910.5972387,-419840.030175
69928.491,59605.7738894,-386155.054992
76722.477,53166.2154616,-355152.190401
84176.54,47432.2121248,-326333.06986
92354.811,42478.5911763,-299719.680104
101327.653,37903.6441576,-275323.326005
111172.261,33765.1914349,-252798.289809
121973.334,30153.7959314,-232104.062761
133823.798,26934.1488202,-213119.250911
146825.608,24130.4548703,-195592.392925
161090.624,21614.4384598,-179433.778819
176741.575,19316.9990968,-164666.497065
193913.112,17265.9688913,-151060.843277
212752.971,15457.5705395,-138483.377469
233423.238,13865.5094615,-126996.383499
256101.75,12407.4439298,-116437.129715
280983.619,11102.3799505,-106737.258655
308282.916,9957.29208237,-97813.5482719
338234.509,8927.7401428,-89648.5783986
371096.084,8027.02857015,-82159.6595894
407150.364,7204.38594063,-75286.0788798
446707.541,6473.93170616,-68978.7238595
490107.943,5826.59591817,-63195.1219783
537724.961,5241.2752666,-57905.7315098
589968.268,4712.63778915,-53037.1578972
647287.335,4241.66371723,-48579.5098615
710175.304,3817.69393657,-44490.0874741
779173.229,3438.66197598,-40740.6939806
854874.729,3102.48834602,-37304.7728594
937931.097,2801.34695373,-34157.0333318
1029056.906,2528.55972124,-31274.9403469
1129036.151,2283.12842989,-28634.7176384
1238728.998,2063.14764905,-26215.0244339
1359079.184,1867.92099077,-23994.4477978
1491122.135,1700.57258359,-22050.8920953
1635993.876,1481.71412146,-20186.7216553
1794940.802,1363.39631524,-18425.3760779
1969330.406,1240.9649155,-16833.9648046
2160663.038,1153.25814335,-15401.6033385
2370584.82,1035.1663711,-14110.7530552
2600901.801,943.990197476,-12916.895141
2853595.502,861.978907812,-11818.3482351
3130839.959,802.339835942,-10831.5793
3435020.431,747.212732411,-9921.16255634
3768753.917,654.391598295,-9061.00161677
4134911.677,588.745297898,-8301.38271639
4536643.927,548.795279504,-7609.78892571
4977406.952,493.235934108,-6973.24038832
5460992.831,380.286203981,-6405.98769582
5991562.07,336.773565165,-5863.79542667
6573679.393,300.674557996,-5370.71242877
7212353.016,262.059294224,-4919.29905631
7913077.732,228.246188836,-4503.92950972
8681882.189,203.16909659,-4122.47790681
9525380.756,173.666321733,-3776.42694736
10450830.427,147.580138718,-3460.35853497
11466193.259,124.183798303,-3170.37363389
12580204.872,101.626786604,-2901.8538879
13802449.606,80.4269258362,-2657.23721555
15143442.977,61.0184036309,-2434.52746569
16614722.15,42.2205558089,-2228.91335034
18228945.197,23.5285633423,-2039.47568092
20000000,5.99696760453,-1867.11127033
